1,95,2,5,0,0,10
1,41,0,1,0,0,7
1,89,0,1,0,0,5
1,27,0,1,1,0,4
1,241,0,11,27,0,4
1,199,5,2,0,0,7
1,74,0,1,0,0,8
1,66,1,3,0,0,7
1,39,0,1,0,0,8
1,27,0,1,0,0,6
1,34,0,1,0,0,7
1,85,0,2,0,0,3
1,72,1,1,0,0,11
1,29,0,1,0,0,5
1,34,0,1,0,0,9
1,45,1,2,0,0,5
1,63,0,3,1,0,6
1,29,0,1,0,0,6
1,64,0,3,0,0,9
1,76,0,1,0,0,13
1,75,0,1,0,0,13
1,75,0,1,0,0,13
1,76,0,1,0,0,13
1,75,0,1,0,0,13
1,76,0,1,0,0,13
1,76,0,1,0,0,13
1,79,1,1,0,0,6
1,110,1,4,0,0,11
1,55,1,1,0,0,5
1,206,2,2,0,0,7
1,62,0,1,0,0,5
1,71,0,2,0,0,6
1,68,0,2,0,0,10
1,36,0,2,0,0,5
1,57,0,1,0,0,6
1,44,0,3,0,0,4
1,73,1,1,0,0,4
1,22,0,3,11,1,12
1,62,0,4,0,0,6
1,80,0,4,10,1,11
1,54,0,2,0,0,9
1,34,0,2,0,0,3
1,84,1,1,0,0,7
1,249,0,1,0,0,3
1,438,2,1,0,0,7
1,84,1,1,0,0,8
1,42,2,3,0,0,1
1,51,3,3,4,0,1
1,90,0,5,0,0,6
1,31,0,2,0,0,2
1,96,1,2,0,0,8
1,95,1,2,0,0,8
1,84,1,1,0,0,8
1,63,4,3,4,0,1
1,40,1,2,2,0,4
1,80,1,1,0,0,8
1,81,1,1,0,0,8
1,48,0,3,0,0,1
1,46,0,3,0,0,1
1,45,0,3,0,0,1
1,80,1,1,0,0,8
1,102,3,5,2,0,7
1,81,1,1,0,0,8
1,80,1,1,0,0,8
1,81,1,1,0,0,8
1,51,0,1,0,0,7
1,81,1,1,0,0,8
1,80,1,1,0,0,8
1,271,1,6,0,0,9
1,50,1,2,0,0,5
1,19,0,1,0,0,3
1,24,0,1,0,0,5
1,41,0,1,0,0,8
1,50,0,2,0,0,6
1,48,0,2,0,0,6
1,49,1,4,0,0,5
1,50,0,4,12,1,13
1,157,0,2,0,0,8
1,42,0,1,0,0,7
1,21,0,1,0,0,0
1,118,0,2,0,0,4
1,31,0,2,1,0,2
1,76,0,6,0,0,12
1,76,0,6,0,0,12
1,25,0,1,1,0,6
1,24,0,1,1,0,5
1,25,0,2,2,0,4
1,31,0,2,0,0,7
1,156,0,1,0,0,6
1,62,0,2,0,0,5
1,63,1,2,0,0,7
1,105,0,5,0,0,2
1,114,1,2,0,0,9
1,44,0,1,0,0,4
1,41,2,2,0,0,4
1,72,1,3,0,0,10
1,49,0,5,0,0,12
1,50,0,3,0,0,4
1,38,0,2,0,0,5
1,42,0,2,0,0,4
1,55,0,3,0,0,9
1,131,0,6,0,0,6
1,17,0,1,0,0,3
1,107,0,1,0,0,9
1,62,0,3,0,0,9
1,40,0,2,0,0,4
1,253,0,3,0,0,4
1,29,0,2,0,0,1
1,56,0,4,0,0,5
1,28,0,4,0,0,4
1,67,0,4,0,0,4
1,49,0,1,0,0,4
1,48,0,1,0,0,4
1,61,1,2,0,0,9
1,61,0,3,0,0,6
1,198,3,10,96,0,6
1,69,0,2,0,0,8
1,110,1,1,0,0,7
1,110,1,1,0,0,7
1,24,0,1,0,0,0
1,44,1,1,0,0,7
1,52,0,3,0,0,4
1,62,0,1,0,0,6
1,74,0,2,0,0,4
1,46,0,3,1,0,8
1,37,3,1,0,0,19
1,35,0,3,0,0,2
1,100,0,6,0,0,6
1,55,0,2,0,0,6
1,31,0,1,0,0,8
1,33,0,4,9,1,9
1,61,0,3,0,0,1
1,50,0,2,0,0,8
1,103,0,4,9,1,9
1,54,1,3,4,0,4
1,30,0,2,0,0,1
1,75,0,2,0,0,4
1,82,0,2,0,0,4
1,40,1,2,2,0,4
1,21,0,1,0,0,4
1,37,0,3,1,0,2
1,21,0,1,0,0,0
1,118,1,5,10,0,3
1,57,0,2,0,0,7
1,150,6,6,0,0,3
1,38,1,2,0,0,9
1,38,1,1,0,0,7
1,79,1,4,0,0,6
1,79,0,4,0,0,4
1,51,0,2,0,0,5
1,43,1,3,11,1,12
1,58,0,1,0,0,9
1,20,0,1,0,0,2
1,108,2,2,6,0,17
1,39,0,2,0,0,5
1,32,0,2,0,0,3
1,34,1,1,0,0,14
1,43,1,1,0,0,6
1,333,2,15,0,0,9
1,51,2,1,0,0,5
1,53,1,3,4,0,9
1,61,1,1,0,0,5
1,48,2,2,3,0,4
1,35,0,2,2,0,6
1,29,0,2,0,0,2
1,18,0,1,0,0,2
1,77,0,4,0,0,7
1,59,0,2,0,0,0
1,28,0,2,0,0,7
1,24,0,1,0,0,7
1,75,2,4,0,0,10
1,32,0,1,0,0,9
1,62,0,4,0,0,8
1,52,1,3,10,1,11
1,43,0,3,0,0,1
1,85,1,3,8,0,3
1,62,1,3,0,0,9
1,52,1,1,0,0,7
1,47,1,2,0,0,10
1,101,0,1,0,0,9
1,88,4,6,0,0,0
1,88,5,6,0,0,0
1,28,0,1,0,0,7
1,42,0,1,0,0,7
1,84,4,6,0,0,0
1,84,4,6,0,0,0
1,84,4,6,0,0,0
1,88,5,6,0,0,0
1,58,4,5,0,0,0
1,84,4,6,0,0,0
1,62,5,5,0,0,0
1,88,5,6,0,0,0
1,84,4,6,0,0,0
1,88,5,6,0,0,0
1,27,0,2,2,0,3
1,52,0,3,2,0,7
1,61,4,5,0,0,0
1,32,0,2,0,0,9
1,61,0,2,0,0,7
1,85,0,9,0,0,5
1,71,0,5,0,0,4
1,89,2,3,0,0,12
1,41,0,3,10,1,11
1,52,4,3,2,0,1
1,36,1,2,2,0,3
1,52,4,3,2,0,1
1,37,0,2,0,0,3
1,56,0,3,0,0,3
1,59,0,3,0,0,3
1,60,0,3,0,0,3
1,67,0,4,0,0,4
1,31,0,2,0,0,2
1,58,2,2,0,0,5
1,55,0,3,0,0,10
1,53,1,3,10,1,11
1,60,0,3,0,0,14
1,50,2,2,0,0,3
1,66,0,3,0,0,17
1,45,0,2,0,0,8
1,41,1,1,0,0,11
1,21,0,1,0,0,0
1,32,1,3,0,0,1
1,126,6,2,0,0,7
1,40,1,1,0,0,2
1,92,1,3,0,0,10
1,75,0,2,0,0,7
1,75,0,2,0,0,7
1,30,1,1,0,0,7
1,41,2,1,0,0,14
1,50,0,2,0,0,10
1,57,0,2,0,0,10
1,29,0,1,0,0,5
1,59,0,4,0,0,5
1,146,3,2,0,0,10
1,48,0,3,1,0,5
1,186,3,2,0,0,0
1,44,1,1,0,0,11
1,104,1,2,0,0,5
1,54,2,1,0,0,11
1,75,0,2,0,0,6
1,48,0,3,0,0,4
1,75,0,2,0,0,3
1,74,0,2,0,0,3
1,56,0,1,0,0,5
1,37,0,2,0,0,9
1,50,0,1,0,0,9
1,75,0,4,0,0,3
1,30,0,2,0,0,3
1,54,1,1,0,0,13
1,34,0,1,0,0,4
1,139,6,4,0,0,8
1,69,1,2,0,0,2
1,46,0,4,0,0,3
1,43,1,1,0,0,6
1,231,0,10,30,0,3
1,232,0,10,28,0,3
1,232,0,10,26,0,3
1,21,0,1,0,0,1
1,41,0,3,0,0,6
1,104,2,5,0,0,6
1,101,2,6,11,1,11
1,55,3,1,0,0,15
1,61,2,2,0,0,4
1,75,2,3,0,0,4
1,48,1,1,8,0,9
1,102,2,6,11,1,11
1,91,0,4,0,0,2
1,171,1,13,0,0,7
1,170,1,13,0,0,7
1,99,0,3,0,0,12
1,37,0,2,0,0,7
1,52,1,2,0,0,11
1,86,1,4,3,0,4
1,30,0,3,0,0,1
1,41,1,2,0,0,9
1,34,0,2,0,0,8
1,79,1,2,0,0,6
1,45,1,2,0,0,6
1,44,0,2,0,0,4
1,75,0,4,1,0,4
1,41,0,3,0,0,9
1,35,0,2,0,0,5
1,53,0,3,12,1,13
1,48,0,2,0,0,6
1,47,1,2,0,0,6
1,253,0,3,0,0,4
1,50,1,1,0,0,6
1,31,0,1,0,0,10
1,253,0,3,0,0,4
1,254,0,3,0,0,4
1,105,0,2,0,0,1
1,58,0,3,0,0,6
1,56,0,3,0,0,13
1,75,0,2,0,0,6
1,38,0,2,0,0,5
1,104,0,2,0,0,4
1,64,0,2,0,0,5
1,43,1,2,0,0,5
1,105,1,3,0,0,2
1,65,0,2,0,0,5
1,41,0,3,0,0,6
1,65,0,4,0,0,6
1,76,0,1,0,0,13
1,31,0,2,0,0,4
1,112,0,1,0,0,5
1,112,0,1,0,0,5
1,40,0,2,0,0,9
1,112,0,1,0,0,5
1,253,0,3,0,0,4
1,253,0,3,0,0,4
1,253,0,3,0,0,4
1,77,0,1,0,0,8
1,253,0,3,0,0,4
1,32,0,1,0,0,9
1,253,0,3,0,0,4
1,253,0,3,0,0,4
1,253,0,3,0,0,4
1,131,0,1,0,0,5
1,127,0,1,0,0,5
1,253,0,3,0,0,4
1,253,0,3,0,0,4
1,61,0,3,0,0,4
1,46,0,2,0,0,7
1,259,0,3,0,0,7
1,253,0,3,0,0,4
1,131,0,1,0,0,5
1,80,0,3,0,0,6
1,65,0,4,0,0,6
1,85,1,5,0,0,6
1,64,0,4,0,0,6
1,24,0,1,0,0,0
1,76,0,5,0,0,6
1,76,0,5,0,0,6
1,107,1,5,0,0,6
1,33,2,2,0,0,4
1,48,0,4,8,1,9
1,49,0,2,0,0,11
1,137,3,3,0,0,2
1,27,0,1,0,0,8
1,135,2,4,0,0,4
1,56,0,1,0,0,8
1,118,4,3,0,0,9
1,35,0,2,1,0,0
1,34,0,2,1,0,0
1,29,0,1,0,0,6
1,233,1,3,9,1,11
1,37,0,4,10,1,11
1,29,0,4,10,1,11
1,71,0,2,0,0,6
1,76,0,1,0,0,8
1,47,1,2,0,0,7
1,48,0,2,0,0,3
1,81,0,3,0,0,4
1,60,0,4,0,0,4
1,48,0,2,0,0,9
1,34,1,1,0,0,13
1,33,1,1,0,0,14
1,33,1,1,0,0,13
1,73,6,4,13,0,0
1,372,6,18,0,0,8
1,63,2,2,0,0,9
1,56,0,1,0,0,7
1,36,0,2,0,0,6
1,47,0,3,0,0,10
1,67,1,2,0,0,10
1,37,0,2,0,0,7
1,101,1,6,0,0,5
1,101,1,6,0,0,5
1,99,1,6,0,0,5
1,100,1,6,0,0,5
1,100,1,6,0,0,5
1,101,1,6,0,0,5
1,101,1,6,0,0,5
1,100,1,6,0,0,5
1,101,1,6,0,0,5
1,101,1,6,0,0,5
1,24,0,2,0,0,3
1,61,1,3,0,0,5
1,61,1,3,0,0,5
1,63,1,3,0,0,5
1,65,1,3,0,0,5
1,51,1,2,0,0,5
1,96,1,2,0,0,6
1,80,1,2,0,0,6
1,34,0,2,0,0,5
1,45,0,3,0,0,11
1,105,6,1,0,0,3
1,55,0,1,0,0,11
1,40,0,2,0,0,2
1,49,3,3,0,0,6
1,56,0,2,0,0,5
1,57,1,2,0,0,8
1,63,0,2,1,0,8
1,36,0,2,0,0,4
1,40,0,2,0,0,9
1,77,0,1,0,0,9
1,180,1,14,0,0,7
1,171,1,12,0,0,7
1,51,0,2,0,0,7
1,39,0,1,0,0,6
1,257,0,3,0,0,4
1,34,1,1,0,0,11
1,125,2,3,0,0,9
1,257,0,3,0,0,4
1,42,0,3,0,0,7
1,29,1,1,0,0,8
1,43,0,2,0,0,0
1,196,1,2,0,0,7
1,49,0,4,0,0,2
1,104,0,2,0,0,4
1,38,0,2,0,0,2
1,40,0,2,0,0,2
1,40,0,2,0,0,2
1,39,0,2,0,0,2
1,38,0,2,0,0,2
1,38,0,2,0,0,2
1,257,0,3,0,0,4
1,253,0,3,0,0,4
1,257,0,3,0,0,4
1,253,0,3,0,0,4
1,32,0,1,0,0,8
1,67,0,3,7,0,5
1,66,0,3,7,0,5
1,46,0,2,0,0,6
1,61,0,1,0,0,7
1,37,0,2,0,0,7
1,96,0,2,0,0,2
1,95,0,2,0,0,2
1,61,0,1,0,0,7
1,76,2,2,0,0,7
1,79,1,2,0,0,6
1,66,1,3,0,0,3
1,100,0,2,0,0,9
1,79,0,4,1,0,6
1,78,3,3,0,0,4
1,121,3,4,0,0,4
1,48,0,2,0,0,0
1,114,1,4,0,0,11
1,48,0,2,0,0,10
1,49,0,1,0,0,7
1,42,0,1,0,0,7
1,58,0,1,0,0,10
1,243,1,15,0,0,2
1,170,1,13,0,0,7
1,206,1,3,0,0,7
1,73,0,3,3,0,4
1,73,1,1,0,0,5
1,69,1,1,0,0,5
1,69,0,4,4,0,2
1,165,0,3,1,0,4
1,87,0,1,0,0,6
1,89,0,4,3,0,9
1,80,1,2,0,0,8
1,171,1,13,0,0,7
1,181,1,14,0,0,7
1,241,1,15,0,0,2
1,172,0,13,0,0,7
1,169,1,13,0,0,7
1,24,0,1,0,0,4
1,256,0,14,0,0,4
1,86,1,7,0,0,3
1,83,0,3,0,0,4
1,51,0,2,0,0,5
1,97,0,3,0,0,9
1,77,1,1,0,0,7
1,490,16,2,0,0,2
1,40,0,2,0,0,3
1,26,0,1,0,0,0
1,31,0,1,0,0,3
1,114,4,2,0,0,15
1,74,1,3,0,0,2
1,78,0,2,0,0,14
1,61,0,5,0,0,4
1,75,1,3,0,0,9
1,238,0,2,0,0,9
1,41,0,1,0,0,8
1,67,0,5,0,0,4
1,39,0,2,0,0,7
1,486,14,2,0,0,2
1,96,0,4,3,0,9
1,162,7,2,0,0,7
1,53,1,1,0,0,9
1,97,0,7,0,0,1
1,45,0,4,0,0,1
1,78,1,1,0,0,7
1,63,0,2,1,0,8
1,105,2,5,0,0,9
1,111,1,8,0,0,5
1,39,0,1,0,0,11
1,30,0,1,0,0,1
1,28,1,1,0,0,7
1,70,0,2,0,0,7
1,39,0,1,0,0,4
1,40,0,1,0,0,4
1,231,3,3,0,0,7
1,230,3,3,0,0,7
1,231,3,3,0,0,7
1,231,3,3,0,0,7
1,49,0,2,0,0,5
1,37,0,4,9,1,10
1,30,2,1,0,0,11
1,64,0,2,0,0,5
1,68,0,2,2,0,4
1,91,2,1,0,0,4
1,91,2,1,0,0,4
1,53,0,3,0,0,4
1,34,0,3,1,0,5
1,26,0,1,0,0,2
1,48,0,3,0,0,2
1,107,2,2,0,0,8
1,43,1,1,0,0,5
1,31,0,1,1,0,7
1,100,1,2,0,0,11
1,53,0,3,0,0,10
1,48,0,2,0,0,10
1,63,0,2,0,0,9
1,66,0,2,0,0,9
1,63,0,2,1,0,8
1,37,0,3,1,0,8
1,43,0,1,0,0,7
1,53,0,3,0,0,5
1,131,1,11,0,0,6
1,152,2,2,0,0,8
1,42,0,1,0,0,9
1,33,0,2,1,0,3
1,39,0,2,0,0,5
1,61,1,2,0,0,6
1,68,0,4,0,0,9
1,49,0,2,0,0,9
1,77,1,1,0,0,7
1,106,0,4,3,0,9
1,77,1,3,1,0,11
1,48,0,1,0,0,5
1,39,0,2,0,0,3
1,36,0,1,0,0,6
1,26,0,1,0,0,0
1,47,0,3,0,0,8
1,37,0,1,0,0,3
1,42,1,1,0,0,5
1,125,2,3,0,0,9
1,48,0,2,0,0,8
1,55,0,2,0,0,11
1,24,0,1,0,0,5
1,70,0,3,0,0,5
1,47,1,1,0,0,4
1,69,0,3,0,0,5
1,70,0,3,0,0,5
1,126,4,4,47,0,9
1,58,0,3,0,0,5
1,120,1,3,0,0,6
1,120,1,3,0,0,6
1,76,0,4,0,0,9
1,268,0,3,0,0,6
1,106,3,3,0,0,5
1,69,1,2,0,0,7
1,34,0,3,0,0,4
1,32,0,1,0,0,8
1,39,0,1,0,0,9
1,75,0,2,0,0,6
1,65,0,3,0,0,9
1,130,1,11,0,0,6
1,79,0,4,0,0,7
1,102,1,7,0,0,4
1,48,1,1,0,0,6
1,60,0,2,0,0,7
1,79,1,2,0,0,6
1,79,1,2,0,0,6
1,70,0,1,0,0,10
1,42,0,2,1,0,10
1,34,0,2,1,0,3
1,24,0,1,0,0,0
1,36,0,3,0,0,5
1,73,0,1,0,0,8
1,65,0,2,0,0,8
1,51,0,1,0,0,11
1,53,0,1,0,0,11
1,22,0,1,0,0,3
1,65,1,1,0,0,11
1,74,1,1,0,0,2
1,50,0,2,0,0,10
1,63,1,2,0,0,9
1,150,0,1,0,0,8
1,57,0,4,0,0,7
1,65,0,1,0,0,6
1,31,0,1,0,0,6
1,55,0,2,0,0,2
1,32,0,1,0,0,5
1,51,0,2,0,0,0
1,36,0,2,0,0,4
1,160,3,2,0,0,7
1,50,0,2,0,0,4
1,99,1,1,0,0,7
1,305,2,14,0,0,4
1,145,2,1,0,0,4
1,145,2,1,0,0,4
1,62,0,2,0,0,9
1,75,1,1,0,0,9
1,58,1,2,0,0,8
1,30,0,2,0,0,5
1,43,0,1,0,0,10
1,30,0,1,0,0,3
1,62,0,1,0,0,5
1,55,0,2,0,0,9
1,47,0,4,0,0,5
1,88,5,1,0,0,7
1,39,0,3,0,0,3
1,109,0,2,0,0,5
1,109,0,2,0,0,5
1,49,0,2,0,0,5
1,59,0,2,1,0,6
1,65,0,2,0,0,7
1,64,0,2,0,0,7
1,30,1,1,0,0,4
1,63,1,1,0,0,7
1,53,0,3,0,0,9
1,48,1,2,0,0,6
1,39,1,1,0,0,5
1,22,0,1,0,0,6
1,36,1,1,0,0,2
1,39,1,1,0,0,3
1,32,0,1,0,0,4
1,90,1,2,0,0,10
1,91,1,2,0,0,7
1,47,0,2,0,0,9
1,32,0,1,0,0,8
1,59,1,2,0,0,4
1,24,0,1,0,0,4
1,58,0,1,0,0,3
1,52,1,2,0,0,12
1,210,2,7,0,0,7
1,60,0,1,0,0,13
1,66,0,1,0,0,11
1,212,0,2,0,0,9
1,215,0,2,0,0,9
1,41,0,2,0,0,4
1,21,0,1,0,0,0
1,52,0,3,0,0,2
1,37,0,1,0,0,3
1,83,0,5,0,0,4
1,91,0,5,0,0,4
1,2314,0,3,0,0,14
1,68,0,5,0,0,4
1,56,1,3,0,0,9
1,27,0,1,2,0,6
1,67,0,4,0,0,4
1,100,0,2,0,0,11
1,26,0,2,0,0,2
1,71,0,3,0,0,5
1,48,0,2,0,0,6
1,50,0,2,0,0,6
1,40,0,1,0,0,5
1,187,1,9,0,0,9
1,43,0,3,0,0,10
1,267,7,4,14,0,2
1,113,3,3,0,0,7
1,46,0,3,0,0,4
1,70,0,2,0,0,4
1,17,1,1,0,0,2
1,48,1,2,0,0,5
1,58,0,2,0,0,5
1,48,0,2,0,0,6
1,114,4,2,0,0,16
1,89,1,1,0,0,15
1,31,0,1,0,0,3
1,39,0,3,0,0,6
1,32,0,2,0,0,2
1,40,1,1,0,0,4
1,53,0,1,0,0,8
1,45,0,2,0,0,6
1,41,0,2,0,0,7
1,113,0,6,0,0,9
1,84,0,4,0,0,9
1,72,0,3,0,0,9
1,90,0,5,0,0,9
1,84,0,5,0,0,9
1,253,0,2,0,0,11
1,253,0,2,0,0,11
1,19,0,1,2,0,5
1,60,0,1,0,0,6
1,20,1,1,0,0,3
1,33,1,2,0,0,0
1,61,0,1,0,0,10
1,67,0,1,0,0,5
1,138,6,6,0,0,9
1,138,6,6,0,0,9
1,138,6,6,0,0,9
1,138,6,6,0,0,9
1,180,1,14,0,0,7
1,76,0,1,0,0,13
1,46,1,1,0,0,6
1,80,0,2,0,0,19
1,29,0,1,0,0,3
1,142,0,2,0,0,4
1,197,16,2,3,0,12
1,86,0,4,3,0,9
1,44,0,2,0,0,8
1,47,1,1,0,0,6
1,46,1,2,0,0,6
1,50,0,2,0,0,2
1,39,0,2,0,0,2
1,48,1,2,0,0,5
1,80,1,2,1,0,9
1,40,0,1,0,0,9
1,55,0,2,0,0,7
1,62,0,2,0,0,5
1,61,0,2,0,0,6
1,35,0,1,0,0,4
1,38,0,2,0,0,13
1,72,1,1,0,0,7
1,64,1,1,0,0,7
1,56,0,3,0,0,10
1,64,1,1,0,0,7
1,180,1,14,0,0,7
1,60,1,1,0,0,12
1,63,0,1,0,0,11
1,137,1,4,0,0,5
1,137,1,4,0,0,5
1,137,1,4,0,0,5
1,30,0,2,0,0,4
1,45,0,2,0,0,7
1,73,0,3,1,0,6
1,41,0,1,0,0,6
1,48,0,2,0,0,6
1,60,4,2,0,0,5
1,36,0,1,0,0,5
1,50,2,1,0,0,8
1,43,0,1,0,0,3
1,33,0,1,0,0,9
1,49,0,3,0,0,4
1,57,1,1,0,0,14
1,70,1,1,0,0,9
1,75,0,2,0,0,3
1,41,1,2,0,0,2
1,131,0,2,2,0,2
1,180,1,14,0,0,7
1,59,1,1,0,0,17
1,30,0,1,0,0,5
1,29,0,3,8,1,9
1,51,1,2,0,0,6
1,50,1,2,0,0,6
1,51,1,2,0,0,6
1,50,1,2,0,0,6
1,53,1,2,0,0,6
1,52,1,2,0,0,6
1,42,0,2,0,0,5
1,129,0,1,0,0,7
1,28,0,1,0,0,3
1,41,0,1,0,0,2
1,59,1,2,0,0,9
1,46,0,2,0,0,3
1,40,0,3,4,0,2
1,58,0,3,0,0,5
1,48,0,3,0,0,2
1,49,0,2,0,0,7
1,67,0,1,0,0,11
1,51,1,2,0,0,7
1,31,0,2,0,0,4
1,41,0,4,0,0,5
1,54,0,2,0,0,4
1,37,0,3,2,0,4
1,86,0,4,0,0,4
1,47,0,2,0,0,3
1,39,0,2,2,0,2
1,41,0,3,0,0,6
1,97,0,6,0,0,4
1,87,1,4,1,0,14
1,70,1,2,0,0,8
1,71,1,2,0,0,8
1,40,0,2,2,0,2
1,70,0,3,0,0,1
1,101,1,5,1,0,3
1,51,2,2,0,0,5
1,61,3,4,5,0,9
1,157,3,5,3,0,3
1,78,0,3,0,0,9
1,65,2,4,2,0,9
1,76,1,2,0,0,5
1,139,2,1,0,0,7
1,75,2,1,0,0,5
1,36,0,2,0,0,4
1,104,0,3,0,0,10
1,104,0,3,0,0,10
1,88,0,2,0,0,4
1,80,0,2,0,0,4
1,76,0,1,0,0,8
1,77,0,1,0,0,8
1,69,2,3,0,0,11
1,38,0,3,0,0,8
1,72,0,2,0,0,9
1,48,1,2,0,0,6
1,23,0,1,0,0,3
1,37,0,2,0,0,3
1,117,1,7,0,0,4
1,144,0,6,0,0,4
1,92,1,4,2,0,4
1,56,0,2,0,0,7
1,41,0,2,1,0,4
1,43,0,1,0,0,13
1,287,2,3,8,0,21
1,39,0,3,0,0,3
1,106,3,2,0,0,5
1,35,0,2,0,0,4
1,47,0,2,0,0,7
1,45,1,2,0,0,4
1,32,0,1,0,0,4
1,50,2,1,0,0,5
1,40,0,2,0,0,7
1,44,1,1,0,0,4
1,56,0,2,0,0,8
1,43,0,1,0,0,13
1,38,0,1,0,0,5
1,43,0,2,0,0,5
1,37,0,1,0,0,4
1,49,1,1,0,0,8
1,41,0,2,0,0,8
1,36,0,1,0,0,10
1,38,0,2,0,0,5
1,77,0,1,0,0,6
1,72,0,1,0,0,4
1,34,0,1,0,0,6
1,24,0,1,0,0,3
1,30,0,3,8,1,9
1,48,0,1,0,0,5
1,31,0,1,0,0,8
1,41,0,4,8,1,9
1,50,0,2,0,0,7
1,71,0,2,0,0,1
1,37,0,2,0,0,1
1,77,0,2,0,0,8
1,71,1,1,0,0,5
1,71,1,1,0,0,5
1,58,1,2,0,0,3
1,95,0,3,0,0,11
1,66,1,2,0,0,6
1,89,0,3,0,0,11
1,42,0,1,0,0,14
1,68,0,2,0,0,4
1,53,0,2,0,0,7
1,53,1,2,0,0,5
1,39,1,1,0,0,5
1,24,0,1,0,0,6
1,60,0,3,0,0,10
1,150,1,3,0,0,7
1,27,2,1,0,0,11
1,42,0,1,0,0,5
1,221,0,2,0,0,9
1,246,0,2,0,0,9
1,68,0,3,0,0,10
1,48,0,1,0,0,7
1,45,0,1,0,0,5
1,43,0,1,0,0,5
1,46,0,4,0,0,9
1,65,4,1,0,0,24
1,54,1,2,0,0,2
1,71,0,3,0,0,7
1,46,0,2,0,0,6
1,48,0,2,0,0,6
1,59,1,2,0,0,8
1,68,0,3,0,0,9
1,68,0,3,0,0,9
1,67,0,3,0,0,9
1,90,2,4,0,0,7
1,22,0,2,0,0,2
1,48,0,2,1,0,8
1,35,0,2,0,0,9
1,48,0,2,1,0,8
1,46,1,2,0,0,6
1,49,0,1,0,0,11
1,28,0,1,0,0,2
1,50,0,2,0,0,8
1,26,0,2,0,0,3
1,53,0,2,0,0,9
1,67,1,2,2,0,2
1,158,4,5,3,0,3
1,56,2,1,0,0,7
1,53,0,1,0,0,9
1,54,0,1,0,0,9
1,109,0,2,0,0,9
1,94,0,1,0,0,9
1,109,0,2,0,0,9
1,94,0,1,0,0,9
1,50,0,2,0,0,8
1,103,1,6,0,0,6
1,66,1,2,3,0,0
1,100,0,1,0,0,9
1,99,0,1,0,0,9
1,109,0,2,0,0,9
1,93,0,1,0,0,9
1,109,0,2,0,0,9
1,100,0,1,0,0,9
1,99,0,1,0,0,9
1,33,0,2,0,0,5
1,40,0,3,0,0,4
1,83,1,4,0,0,6
1,71,0,1,0,0,10
1,37,0,1,0,0,11
1,81,0,4,0,0,10
1,95,0,3,0,0,11
1,49,1,2,0,0,6
1,51,1,1,0,0,6
1,84,0,3,0,0,6
1,173,2,2,0,0,7
1,64,1,2,0,0,8
1,81,0,2,0,0,8
1,30,0,1,0,0,5
1,31,0,1,0,0,5
1,44,0,1,0,0,4
1,77,0,2,0,0,7
1,144,1,3,0,0,7
1,28,0,1,0,0,6
1,58,0,3,1,0,6
1,60,0,2,0,0,9
1,64,0,3,0,0,6
1,84,0,3,0,0,6
1,63,0,3,0,0,6
1,156,1,3,0,0,7
1,47,0,2,0,0,10
1,44,1,1,0,0,20
1,70,0,3,0,0,6
1,74,0,4,0,0,6
1,67,0,3,0,0,6
1,70,0,3,0,0,6
1,49,0,2,0,0,6
1,47,0,2,0,0,4
1,54,1,1,0,0,3
1,30,0,1,1,0,7
1,63,0,2,1,0,8
1,47,0,2,0,0,5
1,31,0,1,0,0,5
1,68,0,3,0,0,6
1,75,0,2,0,0,11
1,101,0,2,0,0,9
1,47,1,2,0,0,8
1,50,0,4,0,0,1
1,39,0,1,0,0,5
1,34,1,2,0,0,1
1,37,0,2,0,0,3
1,71,0,1,0,0,15
1,118,2,5,0,0,5
1,46,0,2,0,0,10
1,52,0,6,0,0,4
1,59,1,2,0,0,5
1,44,1,3,0,0,1
1,29,0,1,0,0,2
1,71,2,2,0,0,6
1,47,0,3,0,0,9
1,256,8,4,3,0,3
1,48,0,2,0,0,10
1,39,0,1,0,0,6
1,70,0,2,0,0,7
1,47,0,1,0,0,9
1,81,0,2,0,0,8
1,64,0,1,0,0,12
1,48,0,1,0,0,12
1,72,0,3,2,0,4
1,49,0,2,0,0,10
1,38,0,1,0,0,3
1,214,2,2,0,0,7
1,298,0,6,10,0,4
1,44,2,2,0,0,6
1,137,1,4,0,0,5
1,31,0,1,0,0,4
1,40,0,1,0,0,4
1,298,0,6,10,0,4
1,63,1,1,0,0,12
1,53,0,2,0,0,5
1,46,0,1,0,0,5
1,67,0,2,0,0,5
1,62,1,3,0,0,8
1,137,1,4,0,0,5
1,64,1,1,0,0,7
1,137,1,4,0,0,5
1,137,1,4,0,0,5
1,61,1,2,0,0,5
1,137,1,4,0,0,5
1,55,0,2,0,0,4
1,37,0,1,0,0,10
1,40,0,1,0,0,6
1,25,0,3,8,1,9
1,45,0,3,0,0,6
1,44,0,2,0,0,6
1,73,1,2,0,0,7
1,79,0,1,0,0,15
1,53,0,3,0,0,9
1,103,0,3,0,0,9
1,73,0,5,4,0,3
1,42,0,4,11,1,12
1,52,1,2,0,0,8
1,110,0,4,10,1,10
1,41,0,2,0,0,5
1,87,4,6,0,0,0
1,30,1,2,0,0,2
1,41,1,3,0,0,2
1,33,0,2,0,0,4
1,42,0,1,0,0,10
1,65,3,5,0,0,11
1,190,4,2,0,0,7
1,38,0,2,0,0,6
1,60,0,1,0,0,4
